4.603373883,28.94
4.610589203,28.21
4.617804523,27.53
4.625019842,26.86
4.632235162,26.24
4.639450481,25.51
4.646665801,24.89
4.65388112,24.16
4.66109644,23.43
4.66831176,22.7
4.675527079,21.91
4.682742399,21.18
4.689957718,20.34
4.697173038,19.55
4.704388357,18.77
4.711603677,17.92
4.718818996,17.14
4.726034316,16.46
4.733249636,15.79
4.740464955,15.11
4.747680275,14.61
4.754895594,14.1
4.762110914,13.65
4.769326233,13.26
4.776541553,12.81
4.783756873,12.3
4.790972192,11.85
4.798187512,11.24
4.805402831,10.62
4.812618151,9.94
4.81983347,9.16
4.82704879,8.48
4.83426411,7.69
4.841479429,6.96
4.848694749,6.23
4.855910068,5.5
4.863125388,4.77
4.870340707,4.15
4.877556027,3.48
4.884771347,2.86
4.891986666,2.36
4.899201986,1.74
4.906417305,1.23
4.913632625,0.73
4.920847944,0.28
4.928063264,-0.11
4.935278583,-0.56
4.942493903,-0.95
4.949709223,-1.34
4.956924542,-1.79
4.964139862,-2.24
4.971355181,-2.69
4.978570501,-3.2
4.98578582,-3.76
4.99300114,-4.32
5.00021646,-4.83
5.007431779,-5.39
5.014647099,-5.9
5.021862418,-6.51
5.029077738,-7.02
5.036293057,-7.53
5.043508377,-8.03
5.050723697,-8.59
5.057939016,-9.16
5.065154336,-9.72
5.072369655,-10.22
5.079584975,-10.67
5.086800294,-11.12
5.094015614,-11.57
5.101230934,-11.91
5.108446253,-12.19
5.115661573,-12.42
5.122876892,-12.7
5.130092212,-12.98
5.137307531,-13.2
5.144522851,-13.43
5.15173817,-13.65
5.15895349,-13.93
5.16616881,-14.16
5.173384129,-14.44
5.180599449,-14.66
5.187814768,-15
5.195030088,-15.39
5.202245407,-15.84
5.209460727,-16.29
5.216676047,-16.86
5.223891366,-17.36
5.231106686,-17.92
5.238322005,-18.43
5.245537325,-18.82
5.252752644,-19.22
5.259967964,-19.5
5.267183284,-19.83
5.274398603,-20.11
5.281613923,-20.4
5.288829242,-20.68
5.296044562,-20.96
5.303259881,-21.18
5.310475201,-21.46
5.317690521,-21.69
5.32490584,-21.8
5.33212116,-21.91
5.339336479,-21.97
5.346551799,-21.97
5.353767118,-21.91
5.360982438,-21.91
5.368197757,-21.91
5.375413077,-21.97
5.382628397,-22.03
5.389843716,-22.14
5.397059036,-22.36
5.404274355,-22.53
5.411489675,-22.81
5.418704994,-23.04
5.425920314,-23.32
5.433135634,-23.66
5.440350953,-24.05
5.447566273,-24.39
5.454781592,-24.78
5.461996912,-25.17
5.469212231,-25.51
5.476427551,-25.9
5.483642871,-26.18
5.49085819,-26.47
5.49807351,-26.69
5.505288829,-26.86
5.512504149,-26.97
5.519719468,-27.08
5.526934788,-27.14
5.534150108,-27.25
5.541365427,-27.31
5.548580747,-27.42
5.555796066,-27.59
5.563011386,-27.7
5.570226705,-27.81
5.577442025,-27.93
5.584657344,-28.04
5.591872664,-28.1
5.599087984,-28.1
5.606303303,-28.1
5.613518623,-28.04
5.620733942,-27.98
5.627949262,-27.93
5.635164581,-27.87
5.642379901,-27.87
5.649595221,-27.87
5.65681054,-27.87
5.66402586,-27.98
5.671241179,-28.1
5.678456499,-28.26
5.685671818,-28.43
5.692887138,-28.6
5.700102458,-28.83
5.707317777,-29.05
5.714533097,-29.22
5.721748416,-29.44
5.728963736,-29.61
5.736179055,-29.72
5.743394375,-29.84
5.750609695,-29.89
5.757825014,-29.89
5.765040334,-29.84
5.772255653,-29.84
5.779470973,-29.84
5.786686292,-29.78
5.793901612,-29.84
5.801116931,-29.89
5.808332251,-30.01
5.815547571,-30.17
5.82276289,-30.34
5.82997821,-30.46
5.837193529,-30.57
5.844408849,-30.68
5.851624168,-30.79
5.858839488,-30.79
5.866054808,-30.91
5.873270127,-30.96
5.880485447,-31.07
5.887700766,-31.24
5.894916086,-31.41
5.902131405,-31.64
5.909346725,-31.92
5.916562045,-32.14
5.923777364,-32.42
5.930992684,-32.7
5.938208003,-32.98
5.945423323,-33.27
5.952638642,-33.43
5.959853962,-33.66
5.967069281,-33.77
5.974284601,-33.94
5.981499921,-33.94
5.98871524,-33.94
5.99593056,-33.88
6.003145879,-33.77
