5.33212116,117.17
5.339336479,117.17
5.346551799,117.28
5.353767118,117.4
5.360982438,117.62
5.368197757,117.79
5.375413077,117.96
5.382628397,118.07
5.389843716,118.24
5.397059036,118.3
5.404274355,118.35
5.411489675,118.3
5.418704994,118.3
5.425920314,118.24
5.433135634,118.18
5.440350953,118.13
5.447566273,118.13
5.454781592,118.13
5.461996912,118.07
5.469212231,118.13
5.476427551,118.18
5.483642871,118.24
5.49085819,118.35
5.49807351,118.35
5.505288829,118.46
5.512504149,118.52
5.519719468,118.52
5.526934788,118.63
5.534150108,118.69
5.541365427,118.75
5.548580747,118.86
5.555796066,118.97
5.563011386,119.03
5.570226705,119.2
5.577442025,119.31
5.584657344,119.48
5.591872664,119.53
5.599087984,119.59
5.606303303,119.64
5.613518623,119.7
5.620733942,119.7
5.627949262,119.76
5.635164581,119.76
5.642379901,119.81
5.649595221,119.87
5.65681054,119.98
5.66402586,120.15
5.671241179,120.38
5.678456499,120.71
5.685671818,120.99
5.692887138,121.33
5.700102458,121.67
5.707317777,122.01
5.714533097,122.29
5.721748416,122.57
5.728963736,122.79
5.736179055,122.9
5.743394375,123.02
5.750609695,123.13
5.757825014,123.19
5.765040334,123.24
5.772255653,123.35
5.779470973,123.41
5.786686292,123.52
5.793901612,123.69
5.801116931,124.03
5.808332251,124.31
5.815547571,124.65
5.82276289,124.98
5.82997821,125.32
5.837193529,125.71
5.844408849,126.05
5.851624168,126.28
5.858839488,126.5
5.866054808,126.78
5.873270127,127.06
5.880485447,127.29
5.887700766,127.63
5.894916086,128.02
5.902131405,128.36
5.909346725,128.75
5.916562045,129.03
5.923777364,129.37
5.930992684,129.59
5.938208003,129.82
5.945423323,129.93
5.952638642,130.04
5.959853962,130.21
5.967069281,130.38
5.974284601,130.55
5.981499921,130.83
5.98871524,131.11
5.99593056,131.45
6.003145879,131.84
6.010361199,132.23
6.017576518,132.63
6.024791838,133.08
6.032007158,133.47
6.039222477,133.92
6.046437797,134.31
6.053653116,134.71
6.060868436,135.1
6.068083755,135.49
6.075299075,135.89
6.082514395,136.34
6.089729714,136.79
6.096945034,137.24
6.104160353,137.85
6.111375673,138.47
6.118590992,139.09
6.125806312,139.76
6.133021632,140.38
6.140236951,140.94
6.147452271,141.51
6.15466759,141.96
6.16188291,142.41
6.169098229,142.8
6.176313549,143.19
6.183528868,143.64
6.190744188,144.09
6.197959508,144.54
6.205174827,145.05
6.212390147,145.55
6.219605466,146.06
6.226820786,146.62
6.234036105,147.18
6.241251425,147.69
6.248466745,148.25
6.255682064,148.76
6.262897384,149.26
6.270112703,149.71
6.277328023,150.16
6.284543342,150.55
6.291758662,150.89
6.298973982,151.29
6.306189301,151.62
6.313404621,151.96
6.32061994,152.35
6.32783526,152.75
6.335050579,153.14
6.342265899,153.59
6.349481219,153.98
6.356696538,154.38
6.363911858,154.77
6.371127177,155.16
6.378342497,155.61
6.385557816,156.12
6.392773136,156.68
6.399988455,157.24
6.407203775,157.92
6.414419095,158.59
6.421634414,159.21
6.428849734,159.77
6.436065053,160.39
6.443280373,160.78
6.450495692,161.23
6.457711012,161.57
6.464926332,161.85
6.472141651,162.24
6.479356971,162.58
6.48657229,162.98
6.49378761,163.37
6.501002929,163.82
6.508218249,164.27
6.515433569,164.72
6.522648888,165.17
6.529864208,165.67
6.537079527,166.18
6.544294847,166.68
6.551510166,167.19
6.558725486,167.81
6.565940806,168.26
6.573156125,168.76
6.580371445,169.21
6.587586764,169.61
6.594802084,170
6.602017403,170.39
6.609232723,170.79
6.616448042,171.18
6.623663362,171.63
6.630878682,171.97
6.638094001,172.36
6.645309321,172.75
6.65252464,173.09
6.65973996,173.37
6.666955279,173.77
6.674170599,174.05
6.681385919,174.38
6.688601238,174.72
6.695816558,175.17
6.703031877,175.62
6.710247197,176.01
6.717462516,176.46
6.724677836,176.91
6.731893156,177.25
6.739108475,177.59
6.746323795,177.92
6.753539114,178.21
6.760754434,178.49
6.767969753,178.77
6.775185073,179.05
6.782400393,179.33
6.789615712,179.61
6.796831032,179.95
6.804046351,180.23
6.811261671,180.51
6.81847699,180.79
6.82569231,181.02
6.832907629,181.24
6.840122949,181.46
6.847338269,181.69
6.854553588,181.86
6.861768908,181.97
6.868984227,182.2
6.876199547,182.36
6.883414866,182.53
6.890630186,182.65
6.897845506,182.81
6.905060825,182.98
6.912276145,183.09
6.919491464,183.21
