4.033363638,-76.43
4.040578957,-76.2
4.047794277,-76.03
4.055009596,-75.87
4.062224916,-75.64
4.069440236,-75.53
4.076655555,-75.36
4.083870875,-75.3
4.091086194,-75.25
4.098301514,-75.19
4.105516833,-75.19
4.112732153,-75.02
4.119947472,-74.97
4.127162792,-74.8
4.134378112,-74.57
4.141593431,-74.35
4.148808751,-74.07
4.15602407,-73.79
4.16323939,-73.5
4.170454709,-73.22
4.177670029,-73.06
4.184885349,-72.89
4.192100668,-72.72
4.199315988,-72.66
4.206531307,-72.55
4.213746627,-72.49
4.220961946,-72.44
4.228177266,-72.38
4.235392586,-72.32
4.242607905,-72.16
4.249823225,-71.99
4.257038544,-71.82
4.264253864,-71.59
4.271469183,-71.31
4.278684503,-71.03
4.285899823,-70.75
4.293115142,-70.47
4.300330462,-70.13
4.307545781,-69.8
4.314761101,-69.46
4.32197642,-69.06
4.32919174,-68.67
4.336407059,-68.28
4.343622379,-67.94
4.350837699,-67.55
4.358053018,-67.32
4.365268338,-67.04
4.372483657,-66.76
4.379698977,-66.59
4.386914296,-66.37
4.394129616,-66.14
4.401344936,-65.92
4.408560255,-65.64
4.415775575,-65.36
4.422990894,-65.02
4.430206214,-64.68
4.437421533,-64.34
4.444636853,-64.12
4.451852173,-63.84
4.459067492,-63.67
4.466282812,-63.56
4.473498131,-63.44
4.480713451,-63.33
4.48792877,-63.16
4.49514409,-63.05
4.502359409,-62.77
4.509574729,-62.49
4.516790049,-62.04
4.524005368,-61.59
4.531220688,-61.08
4.538436007,-60.63
4.545651327,-60.13
4.552866646,-59.62
4.560081966,-59.17
4.567297286,-58.78
4.574512605,-58.39
4.581727925,-57.99
4.588943244,-57.6
4.596158564,-57.15
4.603373883,-56.76
4.610589203,-56.25
4.617804523,-55.8
4.625019842,-55.3
4.632235162,-54.85
4.639450481,-54.4
4.646665801,-54
4.65388112,-53.61
4.66109644,-53.33
4.66831176,-53.05
4.675527079,-52.82
4.682742399,-52.6
4.689957718,-52.37
4.697173038,-52.09
4.704388357,-51.87
4.711603677,-51.53
4.718818996,-51.25
4.726034316,-50.97
4.733249636,-50.69
4.740464955,-50.46
4.747680275,-50.24
4.754895594,-49.96
4.762110914,-49.79
4.769326233,-49.68
4.776541553,-49.45
4.783756873,-49.23
4.790972192,-49.06
4.798187512,-48.83
4.805402831,-48.55
4.812618151,-48.33
4.81983347,-48.05
4.82704879,-47.77
4.83426411,-47.43
4.841479429,-47.09
4.848694749,-46.75
4.855910068,-46.36
4.863125388,-46.02
4.870340707,-45.69
4.877556027,-45.35
4.884771347,-45.07
4.891986666,-44.84
4.899201986,-44.62
4.906417305,-44.28
4.913632625,-44.06
4.920847944,-43.72
4.928063264,-43.33
4.935278583,-42.99
4.942493903,-42.65
4.949709223,-42.37
4.956924542,-42.15
4.964139862,-41.92
4.971355181,-41.81
4.978570501,-41.7
4.98578582,-41.64
4.99300114,-41.53
5.00021646,-41.36
5.007431779,-41.13
5.014647099,-40.8
5.021862418,-40.52
5.029077738,-40.18
5.036293057,-39.9
5.043508377,-39.62
5.050723697,-39.45
5.057939016,-39.39
5.065154336,-39.34
5.072369655,-39.39
5.079584975,-39.45
5.086800294,-39.5
5.094015614,-39.56
5.101230934,-39.56
5.108446253,-39.5
5.115661573,-39.45
5.122876892,-39.34
5.130092212,-39.22
5.137307531,-39.05
5.144522851,-38.89
5.15173817,-38.72
5.15895349,-38.6
