8.708890717,1482.66
8.716106036,1499.35
8.723321356,1516.38
8.730536675,1533.81
8.737751995,1551.56
8.744967315,1569.72
8.752182634,1588.15
8.759397954,1607.09
8.766613273,1626.25
8.773828593,1645.87
8.781043912,1665.76
8.788259232,1686.11
8.795474552,1706.79
8.802689871,1727.81
8.809905191,1749.33
8.81712051,1771.19
8.82433583,1793.51
8.831551149,1816.21
8.838766469,1839.42
8.845981789,1863.03
8.853197108,1887.08
8.860412428,1911.58
8.867627747,1936.53
8.874843067,1961.88
8.882058386,1987.73
8.889273706,2013.98
8.896489025,2040.84
8.903704345,2068.1
8.910919665,2095.97
8.918134984,2124.3
8.925350304,2153.24
8.932565623,2182.63
8.939780943,2212.65
8.946996262,2243.16
8.954211582,2274.24
8.961426902,2305.88
8.968642221,2338.03
8.975857541,2370.74
8.98307286,2404.01
8.99028818,2437.84
8.997503499,2472.23
9.004718819,2507.13
9.011934139,2542.6
9.019149458,2578.62
9.026364778,2615.15
9.033580097,2652.3
9.040795417,2690.12
9.048010736,2728.51
9.055226056,2767.73
9.062441376,2807.63
9.069656695,2848.38
9.076872015,2889.97
9.084087334,2932.4
9.091302654,2975.67
9.098517973,3019.79
9.105733293,3064.69
9.112948612,3110.38
9.120163932,3156.92
9.127379252,3204.24
9.134594571,3252.35
9.141809891,3301.3
9.14902521,3351.03
9.15624053,3401.61
9.163455849,3453.09
9.170671169,3505.53
9.177886489,3558.86
9.185101808,3613.21
9.192317128,3668.51
9.199532447,3724.82
9.206747767,3782.09
9.213963086,3840.37
9.221178406,3899.6
9.228393726,3959.79
9.235609045,4020.99
9.242824365,4083.09
9.250039684,4146.26
9.257255004,4210.39
9.264470323,4275.75
9.271685643,4342.23
9.278900963,4409.9
9.286116282,4478.8
9.293331602,4548.99
9.300546921,4620.42
9.307762241,4693.14
9.31497756,4767.16
9.32219288,4842.47
9.329408199,4919.01
9.336623519,4996.91
9.343838839,5076.15
9.351054158,5156.74
9.358269478,5238.79
9.365484797,5322.19
9.372700117,5407.05
9.379915436,5493.26
9.387130756,5580.82
9.394346076,5669.73
9.401561395,5759.88
9.408776715,5851.31
9.415992034,5944.04
9.423207354,6038.07
9.430422673,6133.38
9.437637993,6230.1
9.444853313,6328.28
9.452068632,6428.04
9.459283952,6529.37
9.466499271,6632.33
9.473714591,6736.91
9.48092991,6843.19
9.48814523,6951.09
9.49536055,7060.57
9.502575869,7171.73
9.509791189,7284.36
9.517006508,7398.61
9.524221828,7514.38
9.531437147,7631.67
9.538652467,7750.59
9.545867786,7870.92
9.553083106,7992.87
9.560298426,8116.46
9.567513745,8241.56
9.574729065,8368.34
9.581944384,8496.76
9.589159704,8626.92
9.596375023,8758.71
9.603590343,8892.18
9.610805663,9027.34
9.618020982,9164.19
9.625236302,9302.67
9.632451621,9442.83
9.639666941,9584.74
9.64688226,9728.33
9.65409758,9873.72
9.6613129,10020.85
9.668528219,10169.72
9.675743539,10320.23
9.682958858,10472.42
9.690174178,10626.12
9.697389497,10781.35
9.704604817,10937.92
9.711820137,11095.9
9.719035456,11255.23
9.726250776,11416.01
9.733466095,11578.15
9.740681415,11741.8
9.747896734,11906.92
9.755112054,12073.5
9.762327373,12241.59
9.769542693,12411.09
9.776758013,12581.94
9.783973332,12754.14
