4.891986666,292.68
4.899201986,293.08
4.906417305,293.53
4.913632625,293.98
4.920847944,294.48
4.928063264,294.99
4.935278583,295.44
4.942493903,296
4.949709223,296.45
4.956924542,297.01
4.964139862,297.52
4.971355181,297.97
4.978570501,298.47
4.98578582,299.04
4.99300114,299.48
5.00021646,299.93
5.007431779,300.44
5.014647099,300.95
5.021862418,301.4
5.029077738,301.85
5.036293057,302.35
5.043508377,302.8
5.050723697,303.25
5.057939016,303.7
5.065154336,304.09
5.072369655,304.54
5.079584975,304.88
5.086800294,305.27
5.094015614,305.67
5.101230934,306.12
5.108446253,306.57
5.115661573,307.07
5.122876892,307.52
5.130092212,308.14
5.137307531,308.7
5.144522851,309.32
5.15173817,309.99
5.15895349,310.56
5.16616881,311.23
5.173384129,311.91
5.180599449,312.52
5.187814768,313.2
5.195030088,313.82
5.202245407,314.43
5.209460727,315
5.216676047,315.5
5.223891366,315.95
5.231106686,316.4
5.238322005,316.79
5.245537325,317.19
5.252752644,317.58
5.259967964,317.97
5.267183284,318.37
5.274398603,318.76
5.281613923,319.1
5.288829242,319.49
5.296044562,319.94
5.303259881,320.28
5.310475201,320.73
5.317690521,321.18
5.32490584,321.63
5.33212116,322.19
5.339336479,322.7
5.346551799,323.26
5.353767118,323.82
5.360982438,324.33
5.368197757,324.83
5.375413077,325.34
5.382628397,325.84
5.389843716,326.29
5.397059036,326.74
5.404274355,327.14
5.411489675,327.47
5.418704994,327.81
5.425920314,328.15
5.433135634,328.48
5.440350953,328.82
5.447566273,329.1
5.454781592,329.44
5.461996912,329.78
5.469212231,330.11
5.476427551,330.51
5.483642871,330.9
5.49085819,331.35
5.49807351,331.8
5.505288829,332.31
5.512504149,332.81
5.519719468,333.32
5.526934788,333.88
5.534150108,334.39
5.541365427,334.89
5.548580747,335.34
5.555796066,335.73
5.563011386,336.01
5.570226705,336.3
5.577442025,336.52
5.584657344,336.69
5.591872664,336.75
5.599087984,336.91
5.606303303,337.14
5.613518623,337.36
5.620733942,337.64
5.627949262,337.98
5.635164581,338.38
5.642379901,338.82
5.649595221,339.22
5.65681054,339.67
5.66402586,340.01
5.671241179,340.34
5.678456499,340.62
5.685671818,340.9
5.692887138,341.13
5.700102458,341.35
5.707317777,341.52
5.714533097,341.75
5.721748416,341.92
5.728963736,342.08
5.736179055,342.25
5.743394375,342.48
5.750609695,342.7
5.757825014,342.98
5.765040334,343.32
5.772255653,343.66
5.779470973,344
5.786686292,344.44
