6.443280373,140.61
6.450495692,140.78
6.457711012,141
6.464926332,141.23
6.472141651,141.39
6.479356971,141.68
6.48657229,141.79
6.49378761,141.96
6.501002929,142.07
6.508218249,142.24
6.515433569,142.35
6.522648888,142.52
6.529864208,142.69
6.537079527,142.86
6.544294847,143.08
6.551510166,143.25
6.558725486,143.47
6.565940806,143.64
6.573156125,143.81
6.580371445,143.98
6.587586764,144.09
6.594802084,144.26
6.602017403,144.37
6.609232723,144.49
6.616448042,144.65
6.623663362,144.82
6.630878682,145.05
6.638094001,145.22
6.645309321,145.38
6.65252464,145.55
6.65973996,145.72
6.666955279,145.89
6.674170599,146
6.681385919,146.23
6.688601238,146.4
6.695816558,146.51
6.703031877,146.68
6.710247197,146.85
6.717462516,147.01
6.724677836,147.13
6.731893156,147.3
6.739108475,147.41
6.746323795,147.52
6.753539114,147.63
6.760754434,147.86
6.767969753,147.97
6.775185073,148.19
6.782400393,148.42
6.789615712,148.59
6.796831032,148.81
6.804046351,149.04
6.811261671,149.15
6.81847699,149.26
6.82569231,149.37
6.832907629,149.37
6.840122949,149.37
6.847338269,149.43
6.854553588,149.37
6.861768908,149.37
6.868984227,149.43
6.876199547,149.49
6.883414866,149.6
6.890630186,149.77
6.897845506,150.05
6.905060825,150.33
6.912276145,150.61
6.919491464,151
6.926706784,151.45
6.933922103,151.9
6.941137423,152.41
6.948352743,152.8
6.955568062,153.31
6.962783382,153.7
6.969998701,153.98
6.977214021,154.21
6.98442934,154.32
6.99164466,154.43
6.99885998,154.43
7.006075299,154.49
7.013290619,154.49
7.020505938,154.66
7.027721258,154.88
7.034936577,155.16
7.042151897,155.44
7.049367216,155.84
7.056582536,156.23
7.063797856,156.57
7.071013175,156.85
7.078228495,157.13
7.085443814,157.36
7.092659134,157.58
7.099874453,157.75
7.107089773,157.92
7.114305093,158.09
7.121520412,158.37
7.128735732,158.59
7.135951051,158.87
7.143166371,159.21
7.15038169,159.6
7.15759701,159.94
7.16481233,160.28
7.172027649,160.61
7.179242969,161.01
7.186458288,161.29
7.193673608,161.57
7.200888927,161.85
7.208104247,162.13
7.215319567,162.47
7.222534886,162.75
7.229750206,163.09
7.236965525,163.48
7.244180845,163.87
7.251396164,164.27
7.258611484,164.66
7.265826803,165.11
7.273042123,165.56
7.280257443,166.01
7.287472762,166.46
7.294688082,166.8
7.301903401,167.13
7.309118721,167.47
7.31633404,167.64
7.32354936,167.86
7.33076468,168.03
7.337979999,168.26
7.345195319,168.54
7.352410638,168.88
7.359625958,169.38
7.366841277,169.89
7.374056597,170.45
7.381271917,171.12
7.388487236,171.8
7.395702556,172.47
7.402917875,173.03
7.410133195,173.6
7.417348514,174.05
7.424563834,174.5
7.431779153,174.89
7.438994473,175.23
7.446209793,175.45
7.453425112,175.68
7.460640432,175.96
7.467855751,176.18
7.475071071,176.46
7.48228639,176.74
7.48950171,177.03
7.49671703,177.42
7.503932349,177.81
7.511147669,178.26
7.518362988,178.71
7.525578308,179.16
7.532793627,179.67
7.540008947,180.12
7.547224267,180.57
7.554439586,181.02
7.561654906,181.35
7.568870225,181.75
7.576085545,182.14
7.583300864,182.59
7.590516184,183.04
7.597731504,183.49
7.604946823,183.94
7.612162143,184.5
7.619377462,185.06
7.626592782,185.62
7.633808101,186.3
7.641023421,186.92
7.64823874,187.59
7.65545406,188.32
7.66266938,189.05
7.669884699,189.84
7.677100019,190.57
7.684315338,191.36
7.691530658,192.14
7.698745977,192.87
7.705961297,193.72
7.713176617,194.45
7.720391936,195.12
7.727607256,195.85
7.734822575,196.47
7.742037895,197.14
7.749253214,197.71
7.756468534,198.27
7.763683854,198.77
7.770899173,199.28
7.778114493,199.73
7.785329812,200.18
7.792545132,200.63
7.799760451,201.08
7.806975771,201.53
7.814191091,202.03
7.82140641,202.6
7.82862173,203.21
7.835837049,203.94
7.843052369,204.62
7.850267688,205.35
7.857483008,206.14
7.864698327,206.87
7.871913647,207.6
7.879128967,208.16
7.886344286,208.72
7.893559606,209.17
7.900774925,209.68
7.907990245,210.13
7.915205564,210.63
7.922420884,211.14
7.929636204,211.76
7.936851523,212.49
7.944066843,213.27
7.951282162,214.06
7.958497482,214.9
7.965712801,215.8
7.972928121,216.65
7.980143441,217.49
7.98735876,218.22
7.99457408,218.95
8.001789399,219.62
8.009004719,220.24
8.016220038,220.86
8.023435358,221.54
8.030650678,222.21
8.037865997,222.94
8.045081317,223.73
8.052296636,224.46
8.059511956,225.3
8.066727275,226.2
8.073942595,226.99
8.081157914,227.83
8.088373234,228.56
8.095588554,229.29
8.102803873,229.97
8.110019193,230.64
8.117234512,231.37
8.124449832,232.04
8.131665151,232.72
8.138880471,233.51
8.146095791,234.24
8.15331111,235.02
8.16052643,235.81
8.167741749,236.65
8.174957069,237.5
8.182172388,238.34
8.189387708,239.18
8.196603028,240.03
8.203818347,240.87
8.211033667,241.71
8.218248986,242.5
8.225464306,243.34
8.232679625,244.18
8.239894945,244.97
8.247110265,245.76
8.254325584,246.66
8.261540904,247.44
8.268756223,248.29
8.275971543,249.07
8.283186862,249.86
8.290402182,250.7
8.297617501,251.49
8.304832821,252.33
8.312048141,253.12
8.31926346,253.96
8.32647878,254.69
8.333694099,255.42
8.340909419,256.15
8.348124738,256.83
8.355340058,257.5
8.362555378,258.18
8.369770697,258.8
8.376986017,259.53
8.384201336,260.26
8.391416656,260.99
8.398631975,261.83
8.405847295,262.67
8.413062615,263.52
8.420277934,264.36
8.427493254,265.2
8.434708573,265.99
8.441923893,266.72
8.449139212,267.45
8.456354532,268.13
8.463569852,268.8
8.470785171,269.53
8.478000491,270.32
8.48521581,271.22
8.49243113,272.12
8.499646449,273.07
8.506861769,274.08
8.514077088,275.09
8.521292408,276.11
8.528507728,277.12
8.535723047,278.02
8.542938367,278.97
8.550153686,279.93
8.557369006,280.88
8.564584325,281.84
8.571799645,282.74
8.579014965,283.69
8.586230284,284.65
8.593445604,285.6
8.600660923,286.56
8.607876243,287.4
8.615091562,288.36
8.622306882,289.2
8.629522202,290.1
8.636737521,290.94
8.643952841,291.9
8.65116816,292.91
8.65838348,293.92
8.665598799,295.05
8.672814119,296.17
8.680029439,297.41
8.687244758,298.64
8.694460078,299.93
8.701675397,301.23
8.708890717,302.52
8.716106036,303.81
8.723321356,305.05
8.730536675,306.34
8.737751995,307.58
8.744967315,308.87
8.752182634,310.16
8.759397954,311.4
8.766613273,312.69
8.773828593,314.04
8.781043912,315.45
8.788259232,316.96
8.795474552,318.48
8.802689871,320.05
8.809905191,321.74
8.81712051,323.54
8.82433583,325.39
8.831551149,327.25
8.838766469,329.21
8.845981789,331.18
8.853197108,333.15
8.860412428,335.17
8.867627747,337.2
8.874843067,339.27
8.882058386,341.41
8.889273706,343.66
8.896489025,345.96
8.903704345,348.44
8.910919665,350.91
8.918134984,353.61
8.925350304,356.36
8.932565623,359.23
8.939780943,362.15
8.946996262,365.24
8.954211582,368.44
8.961426902,371.76
8.968642221,375.19
8.975857541,378.84
8.98307286,382.66
8.99028818,386.71
8.997503499,390.92
9.004718819,395.36
9.011934139,400.14
9.019149458,405.08
