6.710247197,372.49
6.717462516,372.6
6.724677836,372.77
6.731893156,372.88
6.739108475,373.11
6.746323795,373.28
6.753539114,373.56
6.760754434,373.84
6.767969753,374.12
6.775185073,374.34
6.782400393,374.57
6.789615712,374.74
6.796831032,374.96
6.804046351,375.13
6.811261671,375.3
6.81847699,375.58
6.82569231,375.86
6.832907629,376.14
6.840122949,376.54
6.847338269,376.82
6.854553588,377.21
6.861768908,377.55
6.868984227,377.83
6.876199547,378.05
6.883414866,378.33
6.890630186,378.61
6.897845506,378.78
6.905060825,379.06
6.912276145,379.29
6.919491464,379.57
6.926706784,379.85
6.933922103,380.08
6.941137423,380.3
6.948352743,380.64
6.955568062,380.86
6.962783382,381.14
6.969998701,381.48
6.977214021,381.76
6.98442934,382.1
6.99164466,382.44
6.99885998,382.83
7.006075299,383.17
7.013290619,383.45
7.020505938,383.78
7.027721258,384.07
7.034936577,384.23
7.042151897,384.4
7.049367216,384.46
7.056582536,384.46
7.063797856,384.46
7.071013175,384.57
7.078228495,384.57
7.085443814,384.68
7.092659134,384.91
7.099874453,385.13
7.107089773,385.47
7.114305093,385.86
7.121520412,386.26
7.128735732,386.65
7.135951051,387.16
7.143166371,387.55
7.15038169,388
7.15759701,388.34
7.16481233,388.67
7.172027649,388.96
7.179242969,389.24
7.186458288,389.46
7.193673608,389.63
7.200888927,389.85
7.208104247,390.14
7.215319567,390.36
7.222534886,390.64
7.229750206,390.98
7.236965525,391.37
7.244180845,391.71
7.251396164,392.05
7.258611484,392.38
7.265826803,392.61
7.273042123,392.83
7.280257443,393
7.287472762,393.17
7.294688082,393.34
7.301903401,393.51
7.309118721,393.73
7.31633404,394.01
7.32354936,394.29
7.33076468,394.63
7.337979999,394.97
7.345195319,395.25
7.352410638,395.59
7.359625958,395.92
7.366841277,396.26
7.374056597,396.65
7.381271917,397.05
7.388487236,397.39
7.395702556,397.83
7.402917875,398.28
7.410133195,398.68
7.417348514,399.18
7.424563834,399.63
7.431779153,400.14
7.438994473,400.64
7.446209793,401.15
7.453425112,401.66
7.460640432,402.16
